token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
b70d359986c74a008d7e9f957521b213,0.002721749246120453,-0.0026699043810367584,0.004932232201099396,-0.003259568940848112,0.006013046018779278,-0.004958487581461668,0.005499205552041531,-0.005628082435578108,0.005266882944852114,-0.0030116229318082333,0.0075973630882799625,0.0007546865381300449
c1348c56187d4f38ad1b569cd3a7095f,0.0007405132055282593,0.006301499903202057,-0.0009546242654323578,0.009771205484867096,0.0009738970547914505,0.008560609072446823,0.0007589291781187057,0.009833412244915962,-3.9787497371435165e-05,0.011767657473683357,0.0026353620924055576,0.017908668145537376
e5062bd5d7774291b8641c5a9a38b439,0.001384645700454712,-0.0017117485404014587,0.002175651490688324,-0.0025565247051417828,0.002064713276922703,-0.0022902856580913067,0.0007722349837422371,-0.0024333144538104534,-9.016599506139755e-06,-0.0020653209649026394,0.0012026955373585224,0.003922580275684595
cf6a7d894c034a4db251f41bc31cdbf7,0.003711313009262085,0.24836796522140503,0.0022644400596618652,0.5793663263320923,0.016319386661052704,1.046330451965332,0.01735347881913185,1.6347246170043945,0.029847579076886177,2.3660340309143066,0.044401511549949646,3.1795480251312256
9de41b523cce4fb3aa4f6230ec06345d,0.007419595494866371,0.4308373034000397,0.01080240122973919,0.8940643072128296,0.030069494619965553,1.434295415878296,0.035502076148986816,2.017448902130127,0.0577920526266098,2.688513994216919,0.08101385831832886,3.393533706665039
5bbe677b299143128aa0492add6b28cf,0.007764846086502075,0.5268135666847229,0.0172664076089859,1.048189640045166,0.03626883402466774,1.6154835224151611,0.04987315833568573,2.1937038898468018,0.07050682604312897,2.8355631828308105,0.09461751580238342,3.494964122772217
8b2da12cffd84eb2925b0b9e08ed250f,0.010111413896083832,0.3999653160572052,0.012968014925718307,0.7584905624389648,0.0249057337641716,1.137672781944275,0.031090307980775833,1.5412940979003906,0.04423617571592331,2.0182669162750244,0.05177954584360123,2.5345892906188965
d48f731eacf64f1f8df51ba2a153864a,0.005756916478276253,0.4048726260662079,0.006240995600819588,0.7698541879653931,0.013109627179801464,1.1451140642166138,0.013484175316989422,1.5323207378387451,0.02640780806541443,1.9798321723937988,0.03395168483257294,2.4641947746276855
073394e5ed044800b3e4d7e077716219,0.004474185407161713,0.4026561975479126,0.005427315831184387,0.7751450538635254,0.012480157427489758,1.1670836210250854,0.01553348358720541,1.571626901626587,0.02930159866809845,2.037000894546509,0.040216684341430664,2.543126106262207
5b8bccc502224cbd82d1cf9e511a35c0,0.004687312990427017,0.3554230332374573,0.0036113224923610687,0.7059243321418762,0.010979590006172657,1.1120742559432983,0.015245147980749607,1.5691392421722412,0.029122911393642426,2.117194652557373,0.03686589375138283,2.7201905250549316
6de2f8b9d18441e8aee8011d5f8759f3,0.0006599016487598419,0.53024822473526,-0.0010343529284000397,1.1121466159820557,0.0050689587369561195,1.778782844543457,0.003008202649652958,2.483238935470581,0.0018041846342384815,3.2522928714752197,-0.006321258377283812,4.070504188537598
c28c950afda14f7b93ff956799873dff,0.014607556164264679,0.827757716178894,0.043254271149635315,1.6416962146759033,0.06577061116695404,2.420591115951538,0.10218875855207443,3.1941959857940674,0.11331034451723099,3.932600736618042,0.13528558611869812,4.689974784851074
73605b2d71b347e996af63f7e7e55fa9,0.0013676993548870087,0.16444304585456848,0.004148911684751511,0.2649618685245514,0.008966189809143543,0.41113948822021484,0.019442293792963028,0.6923466920852661,0.0058042388409376144,1.0909054279327393,0.0014549363404512405,1.5975923538208008
86287c78bf494502ae0b6110c162b63d,0.02721323072910309,0.6902135014533997,0.05352994054555893,1.3797577619552612,0.09875982999801636,2.138105869293213,0.1388019323348999,2.9304983615875244,0.18586096167564392,3.8024723529815674,0.2404131442308426,4.736545562744141
c365e8e9ccfd4bcbac8fc09a21692edc,0.046108558773994446,1.3015291690826416,0.12165980786085129,2.6831307411193848,0.21135278046131134,4.145218849182129,0.2879776656627655,5.663714408874512,0.3747013807296753,7.252246379852295,0.4796525537967682,8.901277542114258
08dfcb4bd030497ea9c7d17d4bbba24b,0.06109415739774704,1.3337863683700562,0.15623274445533752,2.6755568981170654,0.2570749521255493,4.049071311950684,0.345827579498291,5.4346418380737305,0.445172518491745,6.860286712646484,0.5514265298843384,8.316168785095215
b8c2c0c99fa24096abb6537fe3bd5628,0.05456770956516266,1.089364767074585,0.1436423659324646,2.1993165016174316,0.23423120379447937,3.4008278846740723,0.3181421160697937,4.671759128570557,0.4123414158821106,6.078817367553711,0.5166659355163574,7.535200119018555
8b52e309b5144f7880725db89ec38956,0.05189686268568039,1.2428302764892578,0.134378582239151,2.5622293949127197,0.2278401255607605,3.9795308113098145,0.3101149797439575,5.496382236480713,0.39411038160324097,7.1500725746154785,0.49584007263183594,8.864971160888672
54dd93feb4b34fc4b57470531bd79ff5,0.022237811237573624,1.1587185859680176,0.04614267870783806,2.3559772968292236,0.06342492997646332,3.6208913326263428,0.0811285525560379,4.952584743499756,0.10269755125045776,6.376960754394531,0.1266244351863861,7.860795021057129
7c3248a9f77341d2ba915b857bd8f287,-0.0759127289056778,1.4655839204788208,-0.25702548027038574,3.0463509559631348,-0.5693607926368713,4.76377534866333,-1.0353784561157227,6.642691135406494,-1.6799709796905518,8.587703704833984,-2.5120763778686523,10.606164932250977
9f5b95a0bb20428188d4abae6a0579d1,-0.10172153264284134,1.5080111026763916,-0.3169211149215698,3.1223793029785156,-0.6848063468933105,4.795304775238037,-1.215895652770996,6.571938514709473,-1.9243046045303345,8.37675952911377,-2.808349609375,10.211543083190918
cbbd333271434197b1bd8302ae03100f,-0.09458564966917038,1.6085044145584106,-0.30285540223121643,3.297476291656494,-0.6687651872634888,4.963021278381348,-1.1862306594848633,6.649857521057129,-1.8714306354522705,8.32896900177002,-2.7235302925109863,9.989377975463867
28b11a54a9554bcab30d73ee193046b5,-0.08797460049390793,1.7746422290802002,-0.22724688053131104,3.5477921962738037,-0.3952118158340454,5.28218412399292,-0.5487120151519775,6.998133659362793,-0.6788212656974792,8.675257682800293,-0.8237220048904419,10.354105949401855
4b791411187e47689f7259a9b4d4c54f,-0.07081977277994156,2.465852975845337,-0.20560774207115173,5.08690071105957,-0.36652228236198425,7.8197021484375,-0.5130776166915894,10.637983322143555,-0.6553616523742676,13.528133392333984,-0.7866396307945251,16.490659713745117
ac7124bfc1694aa996a5e3b27d17ecf5,-0.0658559650182724,2.5983903408050537,-0.1968364119529724,5.302677154541016,-0.3556581139564514,8.086736679077148,-0.5023308992385864,10.92086410522461,-0.6307096481323242,13.785301208496094,-0.7454371452331543,16.709016799926758
b0361d863c2f468d8f6ac82560aaf5bf,-0.004536844789981842,2.574340581893921,-0.014936737716197968,5.147592544555664,-0.03292310982942581,7.680150985717773,-0.040842682123184204,10.192635536193848,-0.04916483536362648,12.658843994140625,-0.05906619131565094,15.089759826660156
a00699393a4b4cf39e0b992da8dd2715,0.005863092839717865,2.5116078853607178,0.012257970869541168,5.04110860824585,0.01870158314704895,7.5613579750061035,0.03586842864751816,10.099185943603516,0.05098040774464607,12.625226974487305,0.07110079377889633,15.143986701965332
f4d621bac4954bab8376359358093db6,0.01664150506258011,2.45371150970459,0.03982122987508774,4.939753532409668,0.07226423919200897,7.428964614868164,0.1153501570224762,9.95072078704834,0.1578214317560196,12.479761123657227,0.20745967328548431,15.013728141784668
0497c0a2d98145029608177652f791a0,0.04812898486852646,2.586249828338623,0.12191427499055862,5.202754020690918,0.22017978131771088,7.815384864807129,0.31762686371803284,10.443033218383789,0.41965794563293457,13.068696022033691,0.5204248428344727,15.684598922729492
4bf4a32aa6e14ed890fcf8a860ad9289,0.04578202962875366,2.1280314922332764,0.12478557974100113,4.201594829559326,0.21736305952072144,6.231082916259766,0.313121497631073,8.255035400390625,0.41748684644699097,10.251171112060547,0.5185051560401917,12.212712287902832
c591060534ac4c978a9601baa87c202b,0.04645003378391266,2.227933168411255,0.12648415565490723,4.38852596282959,0.22627902030944824,6.47697639465332,0.3182942271232605,8.524603843688965,0.4113982915878296,10.519901275634766,0.49942871928215027,12.450698852539062
618875a2d6724584917e6be29329d8ac,0.034134507179260254,2.0698769092559814,0.0935962051153183,4.007745742797852,0.15594102442264557,5.82235050201416,0.21080011129379272,7.547762870788574,0.2606091797351837,9.165922164916992,0.30006352066993713,10.681784629821777
f09c85b7ca614a97b5a2293ad5b1182c,0.032662272453308105,1.8225468397140503,0.08524598181247711,3.5203113555908203,0.13536545634269714,5.115477561950684,0.17919546365737915,6.6440019607543945,0.2159172147512436,8.080737113952637,0.24685855209827423,9.443197250366211
e334b3012d8b45649fb0614b14264a30,0.03838109225034714,1.5947482585906982,0.09100723266601562,3.0295450687408447,0.14942175149917603,4.337963581085205,0.1986362636089325,5.553613185882568,0.23526473343372345,6.671642780303955,0.2695711851119995,7.712692737579346
101e831275d740e6b47a6b1e9ef8c7b2,0.04437766969203949,1.6016396284103394,0.10507354885339737,3.0862536430358887,0.17187219858169556,4.474770545959473,0.22677825391292572,5.8094282150268555,0.27550143003463745,7.07390022277832,0.32285529375076294,8.289005279541016
309dffeeb33c4319bfcd4fa9002d8667,0.04252977669239044,1.236589789390564,0.09706833213567734,2.3691821098327637,0.15646842122077942,3.4333887100219727,0.2068164348602295,4.493514060974121,0.2513132095336914,5.541788101196289,0.2993095815181732,6.58843994140625
8e86bdba7c1f434780fdc7924d9d2286,0.040726542472839355,0.9832121133804321,0.09310122579336166,1.910475492477417,0.14545568823814392,2.8333141803741455,0.19259284436702728,3.8034777641296387,0.22860704362392426,4.842303276062012,0.2882753610610962,5.927938461303711
58b9fd4376c741b3ad035aec9bef660d,0.040579188615083694,0.8255957365036011,0.08416689932346344,1.6210424900054932,0.13126838207244873,2.451594352722168,0.1719922572374344,3.3440134525299072,0.20989902317523956,4.341688632965088,0.2741152048110962,5.3883771896362305
a38cd83451774e5f89fce6eb45b3ac8a,0.03329775482416153,0.9491707682609558,0.0702604204416275,2.0012459754943848,0.12001082301139832,3.1910858154296875,0.16905614733695984,4.531604766845703,0.22788359224796295,6.042845726013184,0.3060610890388489,7.6403021812438965
c604ceb421f54f028c246cb68960dd53,0.01866859197616577,1.0052748918533325,0.037009984254837036,2.1172666549682617,0.06212835758924484,3.3675460815429688,0.09379985928535461,4.757153511047363,0.13342060148715973,6.293267250061035,0.16870735585689545,7.9137701988220215
84d3fc3616134756aa8a9545a5706e62,0.023448653519153595,0.7624263167381287,0.03942570835351944,1.6061537265777588,0.06458932906389236,2.5991392135620117,0.09435795247554779,3.729928731918335,0.1264428049325943,5.0203657150268555,0.1631108969449997,6.408838272094727
8c9d04f0d9fe4fa49db9a99d4852f46a,0.005544750019907951,0.2236209511756897,0.005220161750912666,0.4240323603153229,0.01712028682231903,0.7118442058563232,0.03490641713142395,1.1571598052978516,0.028260361403226852,1.7587815523147583,0.014611996710300446,2.4791572093963623
fa1a6e0348aa4974808669ff11afc30c,0.0060588885098695755,0.03560827672481537,0.008603809401392937,0.09827128052711487,0.021255291998386383,0.34148484468460083,0.03019288368523121,0.8427433371543884,0.029512302950024605,1.566829800605774,0.008027402684092522,2.4540390968322754
95da06d762ea41ed8050c8d7a9cefa8c,0.0057599712163209915,0.01717299595475197,0.00044948048889636993,0.053102586418390274,0.0024685035459697247,0.1623540073633194,-0.0069905673153698444,0.35454362630844116,-0.0023600319400429726,0.6530619859695435,0.005889630876481533,1.0212076902389526
f69deb5862844f09a690500fe6a2b9b0,-0.0008441358804702759,0.023549111559987068,-0.00993453711271286,0.08467596769332886,-0.0033500492572784424,0.27774977684020996,-0.017108257859945297,0.6158348321914673,-0.004533173516392708,1.1214191913604736,-0.003499409183859825,1.7398070096969604
4a4e46dbe41848b8a2b1d82107b6c24c,0.004148930311203003,0.0758427232503891,0.005095459520816803,0.1963733434677124,0.00966684054583311,0.4693484604358673,0.0004879487678408623,0.9122177958488464,0.021074485033750534,1.5352469682693481,0.024435993283987045,2.2726519107818604
57417521864243b8877733aa6b372276,0.005158165469765663,0.0914013534784317,0.016403591260313988,0.2394847273826599,0.027832627296447754,0.5470325946807861,0.026136979460716248,1.038775086402893,0.054314564913511276,1.7144272327423096,0.06007964164018631,2.5050055980682373
d4c301dcfbc34ac8b8319353c3bfc620,0.0043153949081897736,0.1355912685394287,0.02895747497677803,0.5339233875274658,0.04410187155008316,1.2018191814422607,0.054935768246650696,2.2207937240600586,0.07610136270523071,3.5510690212249756,0.0815882682800293,5.088651657104492
75552a5fc1ee4030ac1d032c6343a165,0.007256008684635162,0.08331800997257233,0.0108017697930336,0.20347000658512115,0.02108030393719673,0.45963776111602783,0.019126180559396744,0.8735570907592773,0.041821591556072235,1.4508965015411377,0.048795588314533234,2.122075319290161
c7bc5a205f5545b7a0af978889ceca13,0.007586715742945671,0.07229455560445786,0.00804675929248333,0.1750452220439911,0.016529668122529984,0.39292919635772705,0.011740755289793015,0.748369574546814,0.02611827850341797,1.2483502626419067,0.03222272917628288,1.8336035013198853
e261f474caa34797b0759aa2ca8a576d,0.007373357191681862,0.05034475773572922,0.005223175510764122,0.11471728980541229,0.01106641162186861,0.25535160303115845,0.001346689648926258,0.49252021312713623,0.004901510663330555,0.8417937755584717,0.010508042760193348,1.2567445039749146
3947c3c1848e46c3849a1e178e2e728b,0.01130928285419941,0.026972437277436256,0.009572910144925117,0.0664331316947937,0.010701441206037998,0.16017071902751923,-0.0004024012014269829,0.3197212219238281,-5.889078602194786e-05,0.5647170543670654,0.008005538955330849,0.8541247844696045
c0e18beded2d45d29662c2129503d4f7,0.004443679004907608,0.0365312360227108,-0.0020197294652462006,0.0893399566411972,0.004148523323237896,0.221152201294899,-0.007277649827301502,0.4423561096191406,-0.002354344818741083,0.7749112844467163,0.004712850321084261,1.1722941398620605
c3286d413f524369ac040fbcd0b0e9b6,0.003457501530647278,0.04525034874677658,0.001981619745492935,0.12070974707603455,0.009432229213416576,0.29107242822647095,-0.002102588303387165,0.5754483938217163,0.003289367537945509,0.9911450147628784,0.007006228435784578,1.4843525886535645
e7683144f74449309873faf2cb7e76c8,0.0035953037440776825,0.07967272400856018,0.008747145533561707,0.20289668440818787,0.013463973999023438,0.4559321105480194,0.00018446892499923706,0.857324481010437,0.01490398496389389,1.420616626739502,0.01847449690103531,2.081728935241699
a4fa9d49433944d893b977da960fc458,0.011411301791667938,0.653649628162384,0.022347591817378998,2.0217278003692627,0.03664664924144745,3.9963886737823486,0.065514475107193,6.469954013824463,0.10187187790870667,9.32096004486084,0.1385817527770996,12.52372932434082
d55a20a3225b4e258cbba4dd9e1b597f,0.004027325659990311,0.2602178752422333,0.021555248647928238,0.8184548616409302,0.04346698895096779,1.6486785411834717,0.061944033950567245,2.7843987941741943,0.08678215742111206,4.189452648162842,0.12241721153259277,5.804811000823975
1a0f8e5b0cc248cd832716486455a257,0.006815880537033081,0.2460435926914215,0.02897772192955017,0.7810570001602173,0.05740433558821678,1.5781629085540771,0.08369574695825577,2.689765453338623,0.12016235291957855,4.091139316558838,0.15162059664726257,5.696593284606934
f9b825f4020e4da8b6a182160e0b0705,0.005652204155921936,0.19934207201004028,0.028898105025291443,0.6792099475860596,0.05257994309067726,1.4228382110595703,0.0717841237783432,2.498154640197754,0.10155685245990753,3.8727900981903076,0.12100235372781754,5.454376220703125
77d239a5f93b49a38ec0a6185c87147d,0.004073120653629303,0.23521515727043152,0.017629168927669525,0.7864851951599121,0.031185772269964218,1.6300084590911865,0.03855391964316368,2.821112632751465,0.0421469509601593,4.300622940063477,0.057413842529058456,6.003208160400391
